TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 15:28:53.871,1.3597424,0.5245941,0.814727,1.6285621,1.1888527,0.3597465,0.64382666,1.8160546,0.8917757,0.2347094,0.49052793,1.5952622,0.6452259,0.58054787,0.07376573,1.2936119,0.57043886,0.30786705,-0.2960621,0.75563675,813.1135,775.64105,796.5934,837.6923,812.71063,0.064453125,0.3258056640625,0.97808837890625,4.762725830078125,-7.723541259765625,0.11962890625,1,2.0,1.0,1.0,2.0,70.00
2020-03-09 15:28:54.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:28:54.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:28:55.884,1.2413765,0.5245941,0.6047416,1.510639,1.3516285,0.3597465,0.31047392,1.3479121,1.4520091,0.2347094,0.58843416,1.4023137,1.0299954,0.58054787,0.03569259,0.87664276,0.48107663,0.30786705,-0.17225602,0.3674427,807.47253,781.685,796.99634,818.3516,643.0769,-0.05474853515625,0.28271484375,0.97100830078125,1.487884521484375,-4.007568359375,-0.777587890625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:28:57.941,0.3532577,0.5245941,0.29811916,0.15310825,0.29447347,0.3597465,0.11336123,0.14166035,0.5413992,0.2347094,0.3220041,0.57192487,0.4493486,0.58054787,0.074948736,0.19851014,0.39159277,0.30786705,-0.4146595,-0.023493845,780.87915,780.87915,792.5641,732.52747,627.76556,-0.05706787109375,0.2603759765625,0.97064208984375,2.7215576171875,-4.74029541015625,-0.59814453125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:28:59.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:28:59.969,0.72867984,0.9131979,0.53182137,0.94609845,0.84368956,0.5988314,0.18609104,0.8908844,0.74574846,0.3672423,0.44591695,0.8416129,0.77562547,0.21074456,0.07573823,0.47700322,0.280226,-0.33045995,-0.34631363,0.14632449,778.46155,753.0769,793.36993,827.619,832.4542,-0.08477783203125,0.1990966796875,0.97882080078125,-2.49725341796875,-1.973876953125,2.37762451171875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:00.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:00.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:01.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:01.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:01.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:01.991,0.6166675,0.9131979,1.086454,0.90207726,1.029764,0.5988314,0.7862618,0.98911107,0.6886943,0.3672423,0.83407474,0.8416129,0.85121876,0.21074456,0.18027203,0.5104679,0.27086446,-0.33045995,-0.20692536,0.22561839,823.5897,794.9817,805.8608,813.91943,662.4176,-0.017578125,0.22943115234375,0.9635009765625,-2.2430419921875,0.590667724609375,59.851837158203125,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:04.053,1.7740797,0.9131979,0.98502153,1.8334913,1.4757017,0.5988314,0.54866844,1.4410522,1.3052734,0.3672423,0.777354,1.0114245,0.8551554,0.21074456,0.45275673,1.2388072,0.5174542,-0.33045995,0.02509969,0.92850524,785.7143,781.685,791.3553,781.28204,809.0842,0.07550048828125,0.36663818359375,0.94342041015625,2.459869384765625,-7.01324462890625,-5.585174560546875,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:04.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:06.102,0.79994774,0.9131979,0.6104891,0.91845864,0.34037563,0.5988314,0.41885135,0.53345275,0.4917265,0.3672423,0.4098831,0.15687524,0.40392667,0.21074456,0.21919675,0.6367056,0.5072738,-0.33045995,-0.105511524,0.37498114,839.707,826.0073,747.03296,787.326,655.9707,-0.01019287109375,0.41107177734375,0.9024658203125,18.55743408203125,-21.002349853515625,-77.90084838867188,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:07.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:08.161,0.9139815,0.7385291,0.81324774,1.1524328,0.49312288,0.7691151,0.42542222,0.67554295,0.4617788,1.1650785,-0.24420923,0.00957369,0.2737534,0.41513342,0.21462534,0.45565966,0.48526716,0.07711381,-0.15769461,0.24357563,786.1172,767.1795,787.326,759.5238,659.19415,-6.103515625E-5,0.2926025390625,0.9647216796875,3.48419189453125,-6.886138916015625,0.246734619140625,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:08.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:10.212,1.1693815,1.2530972,0.7076881,1.2584497,0.8695954,0.96784174,0.368664,1.0309569,0.71917164,0.7420248,0.4374747,0.8627216,0.45776314,0.43934274,0.17174484,0.34123775,0.34065038,-5.6418445E-5,-0.2874716,0.2853466,796.5934,773.6264,790.54944,798.20514,811.0989,0.03741455078125,0.33111572265625,0.9532470703125,2.691650390625,-6.631927490234375,-0.291595458984375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:12.222,0.13828644,0.89330685,0.29056257,0.12739053,0.1304365,0.5140259,0.06638153,0.0040996876,0.3145865,0.53621364,0.29428807,0.4852397,0.49012542,0.3467091,0.08685103,0.2869083,0.30800042,-0.33772504,-0.39752322,-0.010592716,784.5055,791.75824,790.9524,784.90845,699.0842,0.0419921875,0.3563232421875,0.93829345703125,2.893524169921875,-5.084228515625,-1.136474609375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:12.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:14.247,1.3796773,1.2055478,0.89687926,0.80973226,1.0065812,0.67997104,0.3699479,0.50690776,1.2175128,0.63895,0.5093714,0.6101522,0.62804383,0.21026714,0.2311527,0.42488444,0.28620312,-0.635838,-0.30626446,0.27959424,819.15753,697.47253,709.5604,834.0659,839.707,0.18756103515625,0.211181640625,0.9471435546875,3.349609375,2.310333251953125,24.56878662109375,1,1.0,1.0,1.0,1.0,80.00
2020-03-09 15:29:15.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:15.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:16.266,1.1094836,1.2954941,1.2372684,1.100937,1.1876352,0.7671968,0.48412126,1.0049462,1.2467954,0.5478037,0.49496588,1.2986966,0.8007984,0.33545887,0.24835823,0.78056735,-0.07210975,-0.52918905,-0.3457762,0.29749325,811.0989,886.8498,734.5421,840.5128,943.2601,0.22930908203125,0.2333984375,0.9677734375,-0.216827392578125,11.028289794921875,-5.39825439453125,1,1.0,1.0,1.0,1.0,75.00
2020-03-09 15:29:17.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 15:29:18.297,0.84323245,1.2954941,1.2372684,1.0632747,0.3025529,0.7671968,0.48412126,0.66637576,0.16860087,0.5478037,0.49496588,0.07269451,0.19140929,0.33545887,0.24835823,0.4947613,0.029829009,-0.52918905,-0.3457762,0.3362584,774.83514,717.2161,782.8938,761.13556,717.619,0.1085205078125,0.3883056640625,0.91253662109375,2.55706787109375,-2.743988037109375,-2.691650390625,1,1.0,1.0,1.0,1.0,75.00
